TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1729276829.179;1;7E8;0;8;8;0;0;0;0341524700000000
1729276829.239;1;7E8;0;8;8;0;0;0;03410D3200000000
1729276830.629;1;7E8;0;8;8;0;0;0;04411F040C000000
1729276830.839;1;7E8;0;8;8;0;0;0;03410D3200000000
1729276830.989;1;7E8;0;8;8;0;0;0;04410C1C0B000000
1729276830.80;1;7E8;0;8;8;0;0;0;03412E2000000000
1729276830.139;1;7E8;0;8;8;0;0;0;0341112300000000
1729276830.289;1;7E8;0;8;8;0;0;0;0341057B00000000
1729276830.380;1;7E8;0;8;8;0;0;0;0341472400000000
1729276830.499;1;7E8;0;8;8;0;0;0;03414C0E00000000
1729276831.529;1;7E8;0;8;8;0;0;0;03412F4F00000000
1729276831.649;1;7E8;0;8;8;0;0;0;0341464300000000
1729276831.679;1;7E8;0;8;8;0;0;0;04410C1BB9000000
1729276831.829;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276831.950;1;7E8;0;8;8;0;0;0;0341450B00000000
1729276831.339;1;7E8;0;8;8;0;0;0;03414C1000000000
1729276831.459;1;7E8;0;8;8;0;0;0;0341524700000000
1729276832.549;1;7E8;0;8;8;0;0;0;0341491F00000000
1729276832.909;1;7E8;0;8;8;0;0;0;03410F5500000000
1729276832.389;1;7E8;0;8;8;0;0;0;0341450A00000000
1729276833.510;1;7E8;0;8;8;0;0;0;0341510300000000
1729276833.660;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276833.410;1;7E8;0;8;8;0;0;0;0341510300000000
1729276834.559;1;7E8;0;8;8;0;0;0;0341042C00000000
1729276834.799;1;7E8;0;8;8;0;0;0;0341042C00000000
1729276834.859;1;7E8;0;8;8;0;0;0;044131DDCB000000
1729276834.920;1;7E8;0;8;8;0;0;0;04410C19F7000000
1729276834.309;1;7E8;0;8;8;0;0;0;03412F5300000000
1729276834.369;1;7E8;0;8;8;0;0;0;0341112200000000
1729276835.549;1;7E8;0;8;8;0;0;0;0341042C00000000
1729276835.669;1;7E8;0;8;8;0;0;0;04410C195E000000
1729276835.699;1;7E8;0;8;8;0;0;0;0341510300000000
1729276835.759;1;7E8;0;8;8;0;0;0;0341450A00000000
1729276835.819;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276835.999;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276835.59;1;7E8;0;8;8;0;0;0;04410C19A9000000
1729276835.149;1;7E8;0;8;8;0;0;0;0341043C00000000
1729276835.209;1;7E8;0;8;8;0;0;0;0441210000000000
1729276835.269;1;7E8;0;8;8;0;0;0;0341464300000000
1729276835.359;1;7E8;0;8;8;0;0;0;03412F5400000000
1729276836.509;1;7E8;0;8;8;0;0;0;0441210000000000
1729276836.569;1;7E8;0;8;8;0;0;0;0341464300000000
1729276836.599;1;7E8;0;8;8;0;0;0;03412E0000000000
1729276836.659;1;7E8;0;8;8;0;0;0;044142384C000000
1729276836.809;1;7E8;0;8;8;0;0;0;0341524700000000
1729276836.899;1;7E8;0;8;8;0;0;0;03410F5500000000
1729276836.959;1;7E8;0;8;8;0;0;0;03412F5300000000
1729276836.19;1;7E8;0;8;8;0;0;0;0341472B00000000
1729276836.199;1;7E8;0;8;8;0;0;0;04410C195F000000
1729276836.348;1;7E8;0;8;8;0;0;0;0341464300000000
1729276836.409;1;7E8;0;8;8;0;0;0;0341472B00000000
1729276836.469;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276837.769;1;7E8;0;8;8;0;0;0;0341491700000000
1729276837.949;1;7E8;0;8;8;0;0;0;0341044300000000
1729276837.9;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276837.369;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276837.399;1;7E8;0;8;8;0;0;0;03414C0E00000000
1729276838.669;1;7E8;0;8;8;0;0;0;03412E0500000000
1729276838.909;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276838.999;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276838.120;1;7E8;0;8;8;0;0;0;0441448666000000
1729276838.360;1;7E8;0;8;8;0;0;0;0341510300000000
1729276839.599;1;7E8;0;8;8;0;0;0;03414A1400000000
1729276839.719;1;7E8;0;8;8;0;0;0;0341336100000000
1729276839.750;1;7E8;0;8;8;0;0;0;04414237CD000000
1729276839.869;1;7E8;0;8;8;0;0;0;0341450A00000000
1729276839.959;1;7E8;0;8;8;0;0;0;03414C0C00000000
1729276839.19;1;7E8;0;8;8;0;0;0;0441210000000000
1729276839.49;1;7E8;0;8;8;0;0;0;04411F0416000000
1729276839.169;1;7E8;0;8;8;0;0;0;03414A1400000000
1729276839.199;1;7E8;0;8;8;0;0;0;0341112200000000
1729276839.469;1;7E8;0;8;8;0;0;0;04414237CD000000
1729276840.679;1;7E8;0;8;8;0;0;0;03410D2900000000
1729276840.769;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276840.859;1;7E8;0;8;8;0;0;0;0341524700000000
1729276840.9;1;7E8;0;8;8;0;0;0;0341450900000000
1729276840.129;1;7E8;0;8;8;0;0;0;04414237B4000000
1729276840.279;1;7E8;0;8;8;0;0;0;0341450900000000
1729276840.309;1;7E8;0;8;8;0;0;0;0341042D00000000
1729276840.369;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276840.429;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276840.459;1;7E8;0;8;8;0;0;0;03414C0B00000000
1729276841.519;1;7E8;0;8;8;0;0;0;0341472200000000
1729276841.609;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276841.729;1;7E8;0;8;8;0;0;0;0341450800000000
1729276841.879;1;7E8;0;8;8;0;0;0;0441430021000000
1729276841.908;1;7E8;0;8;8;0;0;0;04410C1456000000
1729276841.29;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276841.59;1;7E8;0;8;8;0;0;0;04411F0418000000
1729276841.119;1;7E8;0;8;8;0;0;0;0341336100000000
1729276841.479;1;7E8;0;8;8;0;0;0;0341524700000000
1729276842.659;1;7E8;0;8;8;0;0;0;0341510300000000
1729276842.779;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276842.808;1;7E8;0;8;8;0;0;0;04411F0418000000
1729276842.929;1;7E8;0;8;8;0;0;0;0341336100000000
1729276842.959;1;7E8;0;8;8;0;0;0;0341450700000000
1729276842.259;1;7E8;0;8;8;0;0;0;0341042D00000000
1729276842.318;1;7E8;0;8;8;0;0;0;03414C0900000000
1729276842.379;1;7E8;0;8;8;0;0;0;0341042D00000000
1729276843.679;1;7E8;0;8;8;0;0;0;04411F0419000000
1729276843.709;1;7E8;0;8;8;0;0;0;03410D1A00000000
1729276843.979;1;7E8;0;8;8;0;0;0;0341464300000000
1729276843.9;1;7E8;0;8;8;0;0;0;03412F4900000000
1729276843.128;1;7E8;0;8;8;0;0;0;03410F5600000000
1729276843.219;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276843.309;1;7E8;0;8;8;0;0;0;03412E0000000000
1729276843.428;1;7E8;0;8;8;0;0;0;03414A1400000000
1729276844.729;1;7E8;0;8;8;0;0;0;04411F041A000000
1729276844.910;1;7E8;0;8;8;0;0;0;0441210000000000
1729276844.59;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276844.179;1;7E8;0;8;8;0;0;0;0341043700000000
1729276844.209;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276844.359;1;7E8;0;8;8;0;0;0;04410C0CAB000000
1729276844.419;1;7E8;0;8;8;0;0;0;03414A1400000000
1729276845.569;1;7E8;0;8;8;0;0;0;04410C0CF7000000
1729276845.658;1;7E8;0;8;8;0;0;0;0341336100000000
1729276845.779;1;7E8;0;8;8;0;0;0;04411F041B000000
1729276845.809;1;7E8;0;8;8;0;0;0;03412F4E00000000
1729276845.929;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276845.958;1;7E8;0;8;8;0;0;0;0341524700000000
1729276845.79;1;7E8;0;8;8;0;0;0;0341464300000000
1729276845.169;1;7E8;0;8;8;0;0;0;04414483E2000000
1729276845.229;1;7E8;0;8;8;0;0;0;04411F041C000000
1729276845.469;1;7E8;0;8;8;0;0;0;03410D0C00000000
1729276846.619;1;7E8;0;8;8;0;0;0;034104A500000000
1729276846.979;1;7E8;0;8;8;0;0;0;034104B900000000
1729276846.9;1;7E8;0;8;8;0;0;0;04411F041D000000
1729276846.222;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276846.279;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276846.368;1;7E8;0;8;8;0;0;0;0341452400000000
1729276846.429;1;7E8;0;8;8;0;0;0;0341452500000000
1729276847.519;1;7E8;0;8;8;0;0;0;0341336100000000
1729276847.579;1;7E8;0;8;8;0;0;0;0341452800000000
1729276847.819;1;7E8;0;8;8;0;0;0;0341464300000000
1729276847.968;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276847.29;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276847.419;1;7E8;0;8;8;0;0;0;0341464300000000
1729276848.511;1;7E8;0;8;8;0;0;0;0341524700000000
1729276848.719;1;7E8;0;8;8;0;0;0;0341474200000000
1729276848.778;1;7E8;0;8;8;0;0;0;044142384C000000
1729276848.19;1;7E8;0;8;8;0;0;0;03412E2A00000000
1729276848.78;1;7E8;0;8;8;0;0;0;0341464300000000
1729276848.378;1;7E8;0;8;8;0;0;0;03414A3E00000000
1729276849.559;1;7E8;0;8;8;0;0;0;0441210000000000
1729276849.769;1;7E8;0;8;8;0;0;0;0341464300000000
1729276849.919;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276849.979;1;7E8;0;8;8;0;0;0;044143002A000000
1729276849.162;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276849.219;1;7E8;0;8;8;0;0;0;0341524700000000
1729276850.520;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276850.729;1;7E8;0;8;8;0;0;0;0341524700000000
1729276850.819;1;7E8;0;8;8;0;0;0;0441210000000000
1729276850.328;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276850.389;1;7E8;0;8;8;0;0;0;04414480DC000000
1729276850.418;1;7E8;0;8;8;0;0;0;04410C1671000000
1729276850.479;1;7E8;0;8;8;0;0;0;0341524700000000
1729276851.718;1;7E8;0;8;8;0;0;0;04410C16B2000000
1729276851.779;1;7E8;0;8;8;0;0;0;03414C2100000000
1729276851.929;1;7E8;0;8;8;0;0;0;044143008B000000
1729276851.989;1;7E8;0;8;8;0;0;0;03414C2100000000
1729276851.18;1;7E8;0;8;8;0;0;0;0341510300000000
1729276851.319;1;7E8;0;8;8;0;0;0;03410F5500000000
1729276851.439;1;7E8;0;8;8;0;0;0;0441430087000000
1729276852.769;1;7E8;0;8;8;0;0;0;0341336100000000
1729276852.69;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276852.128;1;7E8;0;8;8;0;0;0;0341524700000000
1729276852.428;1;7E8;0;8;8;0;0;0;03414A2600000000
1729276853.789;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276853.819;1;7E8;0;8;8;0;0;0;0341046300000000
1729276853.879;1;7E8;0;8;8;0;0;0;0441423833000000
1729276853.938;1;7E8;0;8;8;0;0;0;03410F5500000000
1729276853.328;1;7E8;0;8;8;0;0;0;03412E0600000000
1729276853.389;1;7E8;0;8;8;0;0;0;0341464300000000
1729276854.538;1;7E8;0;8;8;0;0;0;04411F0424000000
1729276854.568;1;7E8;0;8;8;0;0;0;0341464300000000
1729276854.79;1;7E8;0;8;8;0;0;0;03412F5300000000
1729276854.138;1;7E8;0;8;8;0;0;0;03414C0E00000000
1729276854.289;1;7E8;0;8;8;0;0;0;03410D2100000000
1729276855.678;1;7E8;0;8;8;0;0;0;0341450B00000000
1729276855.920;1;7E8;0;8;8;0;0;0;03412F5300000000
1729276855.979;1;7E8;0;8;8;0;0;0;0441430027000000
1729276855.40;1;7E8;0;8;8;0;0;0;0341464300000000
1729276855.129;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276856.578;1;7E8;0;8;8;0;0;0;044142384C000000
1729276856.639;1;7E8;0;8;8;0;0;0;0341492C00000000
1729276856.878;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276856.939;1;7E8;0;8;8;0;0;0;03412F5300000000
1729276856.968;1;7E8;0;8;8;0;0;0;04411F0427000000
1729276856.388;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276856.478;1;7E8;0;8;8;0;0;0;034104A100000000
1729276857.568;1;7E8;0;8;8;0;0;0;044143007E000000
1729276857.778;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276857.839;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276857.868;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276857.929;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276857.378;1;7E8;0;8;8;0;0;0;04411F0428000000
1729276858.649;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276858.739;1;7E8;0;8;8;0;0;0;03412E2100000000
1729276858.278;1;7E8;0;8;8;0;0;0;0341473200000000
1729276858.339;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276859.579;1;7E8;0;8;8;0;0;0;0341049400000000
1729276859.728;1;7E8;0;8;8;0;0;0;0341510300000000
1729276859.879;1;7E8;0;8;8;0;0;0;04411F042A000000
1729276859.149;1;7E8;0;8;8;0;0;0;0341510300000000
1729276859.179;1;7E8;0;8;8;0;0;0;0341046D00000000
1729276860.538;1;7E8;0;8;8;0;0;0;0341524700000000
1729276860.598;1;7E8;0;8;8;0;0;0;0341524700000000
1729276860.628;1;7E8;0;8;8;0;0;0;03410D2600000000
1729276860.689;1;7E8;0;8;8;0;0;0;0341510300000000
1729276860.838;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276860.898;1;7E8;0;8;8;0;0;0;03412F4900000000
1729276860.928;1;7E8;0;8;8;0;0;0;0341045600000000
1729276860.289;1;7E8;0;8;8;0;0;0;0341492400000000
1729276860.350;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276860.500;1;7E8;0;8;8;0;0;0;03412E3800000000
1729276861.590;1;7E8;0;8;8;0;0;0;044143003A000000
1729276861.739;1;7E8;0;8;8;0;0;0;0341510300000000
1729276861.799;1;7E8;0;8;8;0;0;0;0341044D00000000
1729276861.338;1;7E8;0;8;8;0;0;0;04411F042C000000
1729276861.399;1;7E8;0;8;8;0;0;0;0341524700000000
1729276861.489;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276862.548;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276862.579;1;7E8;0;8;8;0;0;0;0341112700000000
1729276862.699;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276862.938;1;7E8;0;8;8;0;0;0;0341472700000000
1729276862.28;1;7E8;0;8;8;0;0;0;04411F042D000000
1729276862.299;1;7E8;0;8;8;0;0;0;0341464300000000
1729276863.538;1;7E8;0;8;8;0;0;0;03410F5400000000
1729276863.628;1;7E8;0;8;8;0;0;0;0441210000000000
1729276863.748;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276863.838;1;7E8;0;8;8;0;0;0;0441210000000000
1729276863.989;1;7E8;0;8;8;0;0;0;0341524700000000
1729276863.78;1;7E8;0;8;8;0;0;0;0341336100000000
1729276863.199;1;7E8;0;8;8;0;0;0;0341491F00000000
1729276863.379;1;7E8;0;8;8;0;0;0;04414237E6000000
1729276863.499;1;7E8;0;8;8;0;0;0;03414C1100000000
1729276864.678;1;7E8;0;8;8;0;0;0;044143002B000000
1729276864.738;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276864.829;1;7E8;0;8;8;0;0;0;0441423819000000
1729276864.888;1;7E8;0;8;8;0;0;0;0341450D00000000
1729276864.978;1;7E8;0;8;8;0;0;0;0441423833000000
1729276864.129;1;7E8;0;8;8;0;0;0;0341450C00000000
1729276864.188;1;7E8;0;8;8;0;0;0;044143002B000000
1729276864.278;1;7E8;0;8;8;0;0;0;0341336100000000
1729276864.339;1;7E8;0;8;8;0;0;0;0341472600000000
1729276864.429;1;7E8;0;8;8;0;0;0;04411F042F000000
1729276865.878;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276865.939;1;7E8;0;8;8;0;0;0;03412F5300000000
1729276865.998;1;7E8;0;8;8;0;0;0;0441423800000000
1729276865.29;1;7E8;0;8;8;0;0;0;04411F0430000000
1729276865.178;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276865.239;1;7E8;0;8;8;0;0;0;044143002B000000
1729276865.389;1;7E8;0;8;8;0;0;0;0341043900000000
1729276866.539;1;7E8;0;8;8;0;0;0;0341336100000000
1729276866.839;1;7E8;0;8;8;0;0;0;04410C1D12000000
1729276866.898;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276866.988;1;7E8;0;8;8;0;0;0;044143002B000000
1729276866.498;1;7E8;0;8;8;0;0;0;0341524700000000
1729276867.559;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276867.589;1;7E8;0;8;8;0;0;0;044143002B000000
1729276867.798;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276867.859;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276867.949;1;7E8;0;8;8;0;0;0;0441210000000000
1729276867.8;1;7E8;0;8;8;0;0;0;03414A2000000000
1729276867.98;1;7E8;0;8;8;0;0;0;0341450C00000000
1729276867.159;1;7E8;0;8;8;0;0;0;0341510300000000
1729276867.249;1;7E8;0;8;8;0;0;0;03414A2000000000
1729276867.339;1;7E8;0;8;8;0;0;0;0341510300000000
1729276867.398;1;7E8;0;8;8;0;0;0;03410F5500000000
1729276867.488;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276868.608;1;7E8;0;8;8;0;0;0;0441210000000000
1729276868.908;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276868.448;1;7E8;0;8;8;0;0;0;03412F5300000000
1729276869.138;1;7E8;0;8;8;0;0;0;0341524700000000
1729276869.408;1;7E8;0;8;8;0;0;0;0341450C00000000
1729276869.438;1;7E8;0;8;8;0;0;0;0341450C00000000
1729276870.558;1;7E8;0;8;8;0;0;0;0341510300000000
1729276870.708;1;7E8;0;8;8;0;0;0;0341472500000000
1729276870.738;1;7E8;0;8;8;0;0;0;0341510300000000
1729276870.158;1;7E8;0;8;8;0;0;0;0341336100000000
1729276870.308;1;7E8;0;8;8;0;0;0;04410C1D3B000000
1729276870.458;1;7E8;0;8;8;0;0;0;0341043800000000
1729276870.489;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276871.238;1;7E8;0;8;8;0;0;0;0341336100000000
1729276871.299;1;7E8;0;8;8;0;0;0;03410F5500000000
1729276871.358;1;7E8;0;8;8;0;0;0;04414237E6000000
1729276872.109;1;7E8;0;8;8;0;0;0;0441423833000000
1729276872.198;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276872.258;1;7E8;0;8;8;0;0;0;03412EA800000000
1729276872.409;1;7E8;0;8;8;0;0;0;0341464300000000
1729276872.498;1;7E8;0;8;8;0;0;0;0441447A68000000
1729276873.738;1;7E8;0;8;8;0;0;0;04410C1CA3000000
1729276873.38;1;7E8;0;8;8;0;0;0;03410F5500000000
1729276873.98;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276873.189;1;7E8;0;8;8;0;0;0;0341524700000000
1729276873.398;1;7E8;0;8;8;0;0;0;0341524700000000
1729276874.638;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276874.698;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276874.785;1;7E8;0;8;8;0;0;0;03414A1400000000
1729276874.148;1;7E8;0;8;8;0;0;0;03414A1400000000
1729276874.208;1;7E8;0;8;8;0;0;0;03412EAF00000000
1729276874.239;1;7E8;0;8;8;0;0;0;0341464300000000
1729276874.448;1;7E8;0;8;8;0;0;0;0441447B32000000
1729276875.508;1;7E8;0;8;8;0;0;0;0441447B00000000
1729276875.539;1;7E8;0;8;8;0;0;0;0341491400000000
1729276875.658;1;7E8;0;8;8;0;0;0;0341336100000000
1729276875.689;1;7E8;0;8;8;0;0;0;03410D2500000000
1729276875.808;1;7E8;0;8;8;0;0;0;03410D2500000000
1729276875.201;1;7E8;0;8;8;0;0;0;0341450900000000
1729276875.258;1;7E8;0;8;8;0;0;0;0341510300000000
1729276875.289;1;7E8;0;8;8;0;0;0;0341510300000000
1729276876.798;1;7E8;0;8;8;0;0;0;0341510300000000
1729276876.159;1;7E8;0;8;8;0;0;0;03414C0C00000000
1729276876.189;1;7E8;0;8;8;0;0;0;0341491400000000
1729276876.338;1;7E8;0;8;8;0;0;0;0341464300000000
1729276876.398;1;7E8;0;8;8;0;0;0;0341336100000000
1729276876.489;1;7E8;0;8;8;0;0;0;03414C0B00000000
1729276877.698;1;7E8;0;8;8;0;0;0;03412F5300000000
1729276877.792;1;7E8;0;8;8;0;0;0;03414C0B00000000
1729276877.848;1;7E8;0;8;8;0;0;0;03414A1400000000
1729276877.209;1;7E8;0;8;8;0;0;0;03414A1400000000
1729276877.298;1;7E8;0;8;8;0;0;0;0341450900000000
1729276877.360;1;7E8;0;8;8;0;0;0;0341491400000000
1729276878.958;1;7E8;0;8;8;0;0;0;0341042C00000000
1729276878.348;1;7E8;0;8;8;0;0;0;03414A1400000000
1729276878.468;1;7E8;0;8;8;0;0;0;03414C0B00000000
1729276878.498;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276879.618;1;7E8;0;8;8;0;0;0;04410C1A3E000000
1729276879.711;1;7E8;0;8;8;0;0;0;03414C0B00000000
1729276879.8;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276879.98;1;7E8;0;8;8;0;0;0;03412F4D00000000
1729276880.548;1;7E8;0;8;8;0;0;0;0341112100000000
1729276880.758;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276880.908;1;7E8;0;8;8;0;0;0;0341510300000000
1729276880.118;1;7E8;0;8;8;0;0;0;04411F043F000000
1729276880.208;1;7E8;0;8;8;0;0;0;0341336100000000
1729276881.507;1;7E8;0;8;8;0;0;0;0341510300000000
1729276881.808;1;7E8;0;8;8;0;0;0;0341464300000000
1729276881.108;1;7E8;0;8;8;0;0;0;0341112000000000
1729276881.168;1;7E8;0;8;8;0;0;0;0341491400000000
1729276881.348;1;7E8;0;8;8;0;0;0;0341450800000000
1729276882.768;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276882.858;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276882.68;1;7E8;0;8;8;0;0;0;0441423833000000
1729276882.248;1;7E8;0;8;8;0;0;0;03412E9100000000
1729276882.368;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276883.548;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276883.878;1;7E8;0;8;8;0;0;0;0341336100000000
1729276883.909;1;7E8;0;8;8;0;0;0;0341472000000000
1729276883.969;1;7E8;0;8;8;0;0;0;0341472000000000
1729276883.29;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276883.418;1;7E8;0;8;8;0;0;0;0341524700000000
1729276884.508;1;7E8;0;8;8;0;0;0;0341464300000000
1729276884.658;1;7E8;0;8;8;0;0;0;03412E8800000000
1729276884.868;1;7E8;0;8;8;0;0;0;03412E8600000000
1729276884.928;1;7E8;0;8;8;0;0;0;03410F5600000000
1729276884.168;1;7E8;0;8;8;0;0;0;0341057A00000000
1729276884.258;1;7E8;0;8;8;0;0;0;0441447F69000000
1729276884.378;1;7E8;0;8;8;0;0;0;03412F5400000000
1729276884.468;1;7E8;0;8;8;0;0;0;0341042E00000000
1729276885.558;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276885.678;1;7E8;0;8;8;0;0;0;03412E8200000000
1729276885.768;1;7E8;0;8;8;0;0;0;03410F5600000000
1729276885.858;1;7E8;0;8;8;0;0;0;0341491400000000
1729276885.978;1;7E8;0;8;8;0;0;0;0341464300000000
1729276885.68;1;7E8;0;8;8;0;0;0;0341111D00000000
1729276885.157;1;7E8;0;8;8;0;0;0;0341450500000000
1729276885.367;1;7E8;0;8;8;0;0;0;0341336100000000
1729276885.428;1;7E8;0;8;8;0;0;0;03410F5600000000
1729276886.518;1;7E8;0;8;8;0;0;0;0341043500000000
1729276886.667;1;7E8;0;8;8;0;0;0;04410C0EF6000000
1729276886.818;1;7E8;0;8;8;0;0;0;04411F0444000000
1729276886.878;1;7E8;0;8;8;0;0;0;0441430026000000
1729276886.118;1;7E8;0;8;8;0;0;0;0341524700000000
1729276886.177;1;7E8;0;8;8;0;0;0;0341471E00000000
1729276887.777;1;7E8;0;8;8;0;0;0;04414480A2000000
1729276887.928;1;7E8;0;8;8;0;0;0;03414C0700000000
1729276887.18;1;7E8;0;8;8;0;0;0;03412E7400000000
1729276887.77;1;7E8;0;8;8;0;0;0;0341450500000000
1729276887.108;1;7E8;0;8;8;0;0;0;0341491400000000
1729276888.678;1;7E8;0;8;8;0;0;0;0341336100000000
1729276888.858;1;7E8;0;8;8;0;0;0;0441210000000000
1729276888.918;1;7E8;0;8;8;0;0;0;0341464300000000
1729276888.159;1;7E8;0;8;8;0;0;0;03410F5700000000
1729276888.218;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276888.279;1;7E8;0;8;8;0;0;0;0341471D00000000
1729276889.518;1;7E8;0;8;8;0;0;0;03410D0300000000
1729276889.608;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276889.668;1;7E8;0;8;8;0;0;0;03414C0800000000
1729276889.88;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276889.118;1;7E8;0;8;8;0;0;0;0341472000000000
1729276889.178;1;7E8;0;8;8;0;0;0;0341510300000000
1729276889.238;1;7E8;0;8;8;0;0;0;0341524700000000
1729276890.628;1;7E8;0;8;8;0;0;0;0341464300000000
1729276890.778;1;7E8;0;8;8;0;0;0;0341336100000000
1729276890.838;1;7E8;0;8;8;0;0;0;0341450600000000
1729276890.928;1;7E8;0;8;8;0;0;0;04410C0C22000000
1729276890.17;1;7E8;0;8;8;0;0;0;0341043700000000
1729276890.78;1;7E8;0;8;8;0;0;0;044144854C000000
1729276890.288;1;7E8;0;8;8;0;0;0;0341043600000000
1729276890.317;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276890.378;1;7E8;0;8;8;0;0;0;0341471F00000000
1729276890.438;1;7E8;0;8;8;0;0;0;0441430021000000
1729276891.768;1;7E8;0;8;8;0;0;0;0341491400000000
1729276891.68;1;7E8;0;8;8;0;0;0;03412F5900000000
1729276891.188;1;7E8;0;8;8;0;0;0;04414481B0000000
1729276891.337;1;7E8;0;8;8;0;0;0;03414A1400000000
1729276891.488;1;7E8;0;8;8;0;0;0;0341524700000000
1729276892.668;1;7E8;0;8;8;0;0;0;0341510300000000
1729276892.268;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276893.568;1;7E8;0;8;8;0;0;0;0441210000000000
1729276893.378;1;7E8;0;8;8;0;0;0;03412E0800000000
1729276894.678;1;7E8;0;8;8;0;0;0;044131DDCC000000
1729276894.739;1;7E8;0;8;8;0;0;0;0341472000000000
1729276894.278;1;7E8;0;8;8;0;0;0;0341057B00000000
1729276894.338;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729276894.368;1;7E8;0;8;8;0;0;0;0341524700000000
1729276895.518;1;7E8;0;8;8;0;0;0;0341450700000000
1729276895.577;1;7E8;0;8;8;0;0;0;034130FF00000000
1729276895.638;1;7E8;0;8;8;0;0;0;0341510300000000
1729276895.667;1;7E8;0;8;8;0;0;0;0341491400000000
1729276895.818;1;7E8;0;8;8;0;0;0;0341112000000000
1729276895.28;1;7E8;0;8;8;0;0;0;0341043B00000000
1729276895.177;1;7E8;0;8;8;0;0;0;0341491400000000
1729276896.687;1;7E8;0;8;8;0;0;0;0341464300000000
