TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1720618997.633;1;7E8;0;8;8;0;0;0;03410448AAAAAAAA
1720618997.732;1;7E8;0;8;8;0;0;0;03410585AAAAAAAA
1720618997.833;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1720618997.933;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618997.132;1;7E8;0;8;8;0;0;0;03410447AAAAAAAA
1720618997.332;1;7E8;0;8;8;0;0;0;03414508AAAAAAAA
1720618998.489;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618998.632;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1720618998.89;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720618998.188;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720618998.288;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720618999.488;1;7E8;0;8;8;0;0;0;03410585AAAAAAAA
1720618999.738;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720618999.388;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1720619000.488;1;7E8;0;8;8;0;0;0;03410585AAAAAAAA
1720619000.538;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720619000.888;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619000.138;1;7E8;0;8;8;0;0;0;03414726AAAAAAAA
1720619000.188;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619000.388;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720619001.438;1;7E8;0;8;8;0;0;0;04411F01D0AAAAAA
1720619001.737;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619001.787;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619001.87;1;7E8;0;8;8;0;0;0;0441430032AAAAAA
1720619002.637;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619002.687;1;7E8;0;8;8;0;0;0;03410585AAAAAAAA
1720619002.837;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619002.937;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619002.187;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619002.337;1;7E8;0;8;8;0;0;0;03410440AAAAAAAA
1720619002.387;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720619003.636;1;7E8;0;8;8;0;0;0;03414507AAAAAAAA
1720619003.837;1;7E8;0;8;8;0;0;0;03411128AAAAAAAA
1720619003.37;1;7E8;0;8;8;0;0;0;03410585AAAAAAAA
1720619003.136;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619003.193;1;7E8;0;8;8;0;0;0;03411128AAAAAAAA
1720619004.436;1;7E8;0;8;8;0;0;0;03411128AAAAAAAA
1720619004.593;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720619004.742;1;7E8;0;8;8;0;0;0;03410444AAAAAAAA
1720619004.943;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619004.242;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720619005.490;1;7EA;0;8;8;0;0;0;0441423A24AAAAAA
1720619005.590;1;7EA;0;8;8;0;0;0;0441423A8FAAAAAA
1720619005.642;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619005.793;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720619005.993;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619005.43;1;7E8;0;8;8;0;0;0;03414C0AAAAAAAAA
1720619005.142;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619006.393;1;7E8;0;8;8;0;0;0;03414C0AAAAAAAAA
1720619006.443;1;7E8;0;8;8;0;0;0;04410C0AFCAAAAAA
1720619006.492;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720619006.593;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720619006.643;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720619006.743;1;7E8;0;8;8;0;0;0;03414726AAAAAAAA
1720619006.843;1;7E8;0;8;8;0;0;0;04410C0AE4AAAAAA
1720619006.92;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720619007.492;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619007.691;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720619007.743;1;7E8;0;8;8;0;0;0;04410C0AFCAAAAAA
1720619007.92;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720619007.143;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619007.192;1;7E8;0;8;8;0;0;0;03412F67AAAAAAAA
1720619007.291;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619008.442;1;7E8;0;8;8;0;0;0;03410D00AAAAAAAA
1720619008.541;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619008.898;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619008.948;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619008.248;1;7E8;0;8;8;0;0;0;0441423ABBAAAAAA
1720619008.347;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619009.448;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619009.498;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720619009.947;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720619009.98;1;7E8;0;8;8;0;0;0;03412F67AAAAAAAA
1720619009.347;1;7E8;0;8;8;0;0;0;03414508AAAAAAAA
1720619010.503;1;7E8;0;8;8;0;0;0;03410585AAAAAAAA
1720619010.854;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720619010.947;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619010.53;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720619010.204;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720619010.356;1;7E8;0;8;8;0;0;0;03410447AAAAAAAA
1720619011.403;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720619011.604;1;7E8;0;8;8;0;0;0;03410585AAAAAAAA
1720619011.654;1;7E8;0;8;8;0;0;0;03412E1CAAAAAAAA
1720619011.797;1;7E8;0;8;8;0;0;0;0341112AAAAAAAAA
1720619011.154;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619011.354;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619012.504;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619012.604;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619012.654;1;7E8;0;8;8;0;0;0;03414C0DAAAAAAAA
1720619012.707;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720619012.753;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619012.853;1;7E8;0;8;8;0;0;0;03414728AAAAAAAA
1720619012.4;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619012.53;1;7E8;0;8;8;0;0;0;0441430039AAAAAA
1720619012.354;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720619013.553;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619013.861;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720619013.960;1;7E8;0;8;8;0;0;0;04411F01DCAAAAAA
1720619013.160;1;7E8;0;8;8;0;0;0;03414C0CAAAAAAAA
1720619013.263;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720619014.760;1;7E8;0;8;8;0;0;0;03412F68AAAAAAAA
1720619014.910;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619014.960;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619014.60;1;7E8;0;8;8;0;0;0;03410585AAAAAAAA
1720619014.160;1;7E8;0;8;8;0;0;0;03410446AAAAAAAA
1720619014.209;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619015.409;1;7E8;0;8;8;0;0;0;03414967AAAAAAAA
1720619015.609;1;7E8;0;8;8;0;0;0;03411144AAAAAAAA
1720619015.709;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619015.809;1;7E8;0;8;8;0;0;0;0341474AAAAAAAAA
1720619015.960;1;7E8;0;8;8;0;0;0;03412E51AAAAAAAA
1720619015.60;1;7E8;0;8;8;0;0;0;03410585AAAAAAAA
1720619016.660;1;7E8;0;8;8;0;0;0;03411145AAAAAAAA
1720619016.709;1;7E8;0;8;8;0;0;0;04410C1C22AAAAAA
1720619016.809;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619016.907;1;7E8;0;8;8;0;0;0;0441430037AAAAAA
1720619016.8;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619016.159;1;7E8;0;8;8;0;0;0;04411F01E0AAAAAA
1720619017.560;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619017.660;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619017.763;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720619017.907;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720619017.957;1;7E8;0;8;8;0;0;0;03410D05AAAAAAAA
1720619017.7;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619017.207;1;7E8;0;8;8;0;0;0;04411F01E1AAAAAA
1720619017.313;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619018.457;1;7E8;0;8;8;0;0;0;0441430049AAAAAA
1720619018.507;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619018.807;1;7E8;0;8;8;0;0;0;0441430045AAAAAA
1720619018.863;1;7E8;0;8;8;0;0;0;03410458AAAAAAAA
1720619018.964;1;7E8;0;8;8;0;0;0;03414730AAAAAAAA
1720619018.113;1;7E8;0;8;8;0;0;0;03412E28AAAAAAAA
1720619018.264;1;7E8;0;8;8;0;0;0;03410F3CAAAAAAAA
1720619018.313;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619019.714;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619019.864;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720619019.914;1;7E8;0;8;8;0;0;0;03411133AAAAAAAA
1720619019.163;1;7E8;0;8;8;0;0;0;03414A26AAAAAAAA
1720619019.313;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619019.362;1;7E8;0;8;8;0;0;0;0341451DAAAAAAAA
1720619020.413;1;7E8;0;8;8;0;0;0;03412F64AAAAAAAA
1720619020.463;1;7E8;0;8;8;0;0;0;0341494FAAAAAAAA
1720619020.513;1;7E8;0;8;8;0;0;0;0441430064AAAAAA
1720619020.813;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619020.63;1;7E8;0;8;8;0;0;0;03410487AAAAAAAA
1720619020.163;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720619021.512;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619021.713;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619021.913;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619021.213;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619022.562;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720619022.919;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619022.275;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619022.325;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619022.375;1;7E8;0;8;8;0;0;0;03410586AAAAAAAA
1720619023.424;1;7E8;0;8;8;0;0;0;04410C2081AAAAAA
1720619023.524;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619023.774;1;7E8;0;8;8;0;0;0;03412E53AAAAAAAA
1720619023.924;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619023.24;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619023.274;1;7E8;0;8;8;0;0;0;03410478AAAAAAAA
1720619024.425;1;7E8;0;8;8;0;0;0;03412E5FAAAAAAAA
1720619024.474;1;7E8;0;8;8;0;0;0;0341452AAAAAAAAA
1720619024.524;1;7E8;0;8;8;0;0;0;0441423AADAAAAAA
1720619024.624;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619024.724;1;7E8;0;8;8;0;0;0;03412F52AAAAAAAA
1720619024.774;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619024.973;1;7E8;0;8;8;0;0;0;04410C21D3AAAAAA
1720619024.124;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619024.224;1;7E8;0;8;8;0;0;0;03412F54AAAAAAAA
1720619025.424;1;7E8;0;8;8;0;0;0;0341044DAAAAAAAA
1720619025.474;1;7E8;0;8;8;0;0;0;03414522AAAAAAAA
1720619025.574;1;7E8;0;8;8;0;0;0;0441430042AAAAAA
1720619025.823;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619025.974;1;7E8;0;8;8;0;0;0;0341451CAAAAAAAA
1720619025.73;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619025.174;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619025.274;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619025.323;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619026.573;1;7E8;0;8;8;0;0;0;03410586AAAAAAAA
1720619026.623;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619026.723;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619026.824;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720619026.24;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619026.123;1;7E8;0;8;8;0;0;0;04411F01EAAAAAAA
1720619026.223;1;7E8;0;8;8;0;0;0;03412E2CAAAAAAAA
1720619026.373;1;7E8;0;8;8;0;0;0;0341450CAAAAAAAA
1720619027.423;1;7E8;0;8;8;0;0;0;03410586AAAAAAAA
1720619027.523;1;7E8;0;8;8;0;0;0;03410D1AAAAAAAAA
1720619027.573;1;7E8;0;8;8;0;0;0;044143001EAAAAAA
1720619027.873;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720619027.173;1;7E8;0;8;8;0;0;0;04410C1811AAAAAA
1720619028.679;1;7E8;0;8;8;0;0;0;03410F3CAAAAAAAA
1720619028.779;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720619028.929;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720619028.979;1;7E8;0;8;8;0;0;0;03410D19AAAAAAAA
1720619028.79;1;7E8;0;8;8;0;0;0;0441423A4CAAAAAA
1720619028.179;1;7E8;0;8;8;0;0;0;03410586AAAAAAAA
1720619028.278;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720619029.479;1;7E8;0;8;8;0;0;0;03410F3CAAAAAAAA
1720619029.579;1;7E8;0;8;8;0;0;0;04410C166DAAAAAA
1720619029.779;1;7E8;0;8;8;0;0;0;03410428AAAAAAAA
1720619029.879;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619029.179;1;7E8;0;8;8;0;0;0;0341112DAAAAAAAA
1720619030.485;1;7E8;0;8;8;0;0;0;03410D17AAAAAAAA
1720619030.635;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619030.734;1;7E8;0;8;8;0;0;0;0341472AAAAAAAAA
1720619030.135;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619030.235;1;7E8;0;8;8;0;0;0;03414C32AAAAAAAA
1720619031.484;1;7E8;0;8;8;0;0;0;03414742AAAAAAAA
1720619031.834;1;7E8;0;8;8;0;0;0;03414740AAAAAAAA
1720619031.184;1;7E8;0;8;8;0;0;0;0441430061AAAAAA
1720619031.334;1;7E8;0;8;8;0;0;0;03412E4DAAAAAAAA
1720619031.384;1;7E8;0;8;8;0;0;0;03412E51AAAAAAAA
1720619032.434;1;7E8;0;8;8;0;0;0;03410470AAAAAAAA
1720619032.484;1;7E8;0;8;8;0;0;0;03412F68AAAAAAAA
1720619032.534;1;7E8;0;8;8;0;0;0;03410586AAAAAAAA
1720619032.785;1;7E8;0;8;8;0;0;0;0341046FAAAAAAAA
1720619032.934;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619032.34;1;7E8;0;8;8;0;0;0;03414C38AAAAAAAA
1720619033.434;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619033.534;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619033.634;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619033.684;1;7E8;0;8;8;0;0;0;03414749AAAAAAAA
1720619033.834;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619033.933;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619033.183;1;7E8;0;8;8;0;0;0;04410C1BFFAAAAAA
1720619034.433;1;7E8;0;8;8;0;0;0;03414C3AAAAAAAAA
1720619034.534;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619034.783;1;7E8;0;8;8;0;0;0;0341114BAAAAAAAA
1720619035.533;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619035.583;1;7E8;0;8;8;0;0;0;03414A26AAAAAAAA
1720619035.683;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619035.833;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619035.883;1;7E8;0;8;8;0;0;0;03414529AAAAAAAA
1720619035.984;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720619035.183;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619035.283;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619036.633;1;7E8;0;8;8;0;0;0;04411F01F3AAAAAA
1720619036.683;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619036.733;1;7E8;0;8;8;0;0;0;03412E59AAAAAAAA
1720619036.783;1;7E8;0;8;8;0;0;0;03412E58AAAAAAAA
1720619036.883;1;7E8;0;8;8;0;0;0;03410469AAAAAAAA
1720619036.933;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619036.983;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619037.490;1;7E8;0;8;8;0;0;0;04411F01F4AAAAAA
1720619037.540;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619037.845;1;7E8;0;8;8;0;0;0;03410586AAAAAAAA
1720619037.195;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720619037.295;1;7E8;0;8;8;0;0;0;03410586AAAAAAAA
1720619038.502;1;7E8;0;8;8;0;0;0;03412E4EAAAAAAAA
1720619038.595;1;7E8;0;8;8;0;0;0;03414C31AAAAAAAA
1720619038.945;1;7E8;0;8;8;0;0;0;03414A24AAAAAAAA
1720619038.995;1;7E8;0;8;8;0;0;0;04410C1969AAAAAA
1720619039.795;1;7E8;0;8;8;0;0;0;03410586AAAAAAAA
1720619039.894;1;7E8;0;8;8;0;0;0;03410424AAAAAAAA
1720619039.995;1;7E8;0;8;8;0;0;0;04410C18D3AAAAAA
1720619039.194;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619040.694;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619040.744;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1720619040.947;1;7E8;0;8;8;0;0;0;04410C17B2AAAAAA
1720619040.194;1;7E8;0;8;8;0;0;0;03410586AAAAAAAA
1720619040.244;1;7E8;0;8;8;0;0;0;03412F65AAAAAAAA
1720619040.344;1;7E8;0;8;8;0;0;0;0341041CAAAAAAAA
1720619041.444;1;7E8;0;8;8;0;0;0;03414725AAAAAAAA
1720619041.544;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720619041.794;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619041.894;1;7E8;0;8;8;0;0;0;0441430018AAAAAA
1720619041.943;1;7E8;0;8;8;0;0;0;03410586AAAAAAAA
1720619041.94;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619041.146;1;7E8;0;8;8;0;0;0;0341041EAAAAAAAA
1720619042.743;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1720619042.49;1;7E8;0;8;8;0;0;0;03414727AAAAAAAA
1720619042.149;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619042.349;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619043.406;1;7E8;0;8;8;0;0;0;03414C0CAAAAAAAA
1720619043.508;1;7E8;0;8;8;0;0;0;03414C0BAAAAAAAA
1720619043.607;1;7E8;0;8;8;0;0;0;03414727AAAAAAAA
1720619043.657;1;7E8;0;8;8;0;0;0;04410C1392AAAAAA
1720619043.807;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720619043.110;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619043.207;1;7E8;0;8;8;0;0;0;03414727AAAAAAAA
1720619043.359;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720619044.408;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619044.608;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619044.758;1;7E8;0;8;8;0;0;0;04410C1161AAAAAA
1720619044.807;1;7E8;0;8;8;0;0;0;03414727AAAAAAAA
1720619044.107;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619045.558;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619045.658;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619045.861;1;7E8;0;8;8;0;0;0;0441430023AAAAAA
1720619045.958;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1720619045.107;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1720619045.306;1;7E8;0;8;8;0;0;0;0441430020AAAAAA
1720619046.458;1;7E8;0;8;8;0;0;0;04410C12CFAAAAAA
1720619046.707;1;7E8;0;8;8;0;0;0;04411F01FDAAAAAA
1720619046.807;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619046.58;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619046.157;1;7E8;0;8;8;0;0;0;04411F01FEAAAAAA
1720619046.258;1;7E8;0;8;8;0;0;0;0341042EAAAAAAAA
1720619047.406;1;7E8;0;8;8;0;0;0;03414C0EAAAAAAAA
1720619047.757;1;7E8;0;8;8;0;0;0;03410D13AAAAAAAA
1720619047.858;1;7E8;0;8;8;0;0;0;03412F6AAAAAAAAA
1720619047.957;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619047.158;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619047.204;1;7E8;0;8;8;0;0;0;04410C10C3AAAAAA
1720619047.258;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619047.304;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720619048.504;1;7E8;0;8;8;0;0;0;03412F6AAAAAAAAA
1720619048.557;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720619048.654;1;7E8;0;8;8;0;0;0;03410D12AAAAAAAA
1720619048.754;1;7E8;0;8;8;0;0;0;03410F3AAAAAAAAA
1720619048.804;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619048.854;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619049.404;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720619049.457;1;7E8;0;8;8;0;0;0;0441430029AAAAAA
1720619049.604;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619049.654;1;7E8;0;8;8;0;0;0;0341450AAAAAAAAA
1720619049.757;1;7E8;0;8;8;0;0;0;03410D11AAAAAAAA
1720619049.803;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619049.854;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619049.160;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720619049.310;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619050.410;1;7E8;0;8;8;0;0;0;03410D0EAAAAAAAA
1720619050.460;1;7E8;0;8;8;0;0;0;03410F3AAAAAAAAA
1720619050.710;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619050.810;1;7E8;0;8;8;0;0;0;0441430027AAAAAA
1720619050.859;1;7E8;0;8;8;0;0;0;0341472BAAAAAAAA
1720619050.910;1;7E8;0;8;8;0;0;0;03410585AAAAAAAA
1720619050.960;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619050.60;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619050.110;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619050.159;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720619050.209;1;7E8;0;8;8;0;0;0;03410D0BAAAAAAAA
1720619050.266;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720619050.310;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619050.360;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619051.659;1;7E8;0;8;8;0;0;0;044142395BAAAAAA
1720619051.910;1;7E8;0;8;8;0;0;0;0341450DAAAAAAAA
1720619051.960;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720619051.166;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619051.265;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619051.365;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720619052.418;1;7E8;0;8;8;0;0;0;0441311C04AAAAAA
1720619052.866;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720619052.18;1;7E8;0;8;8;0;0;0;0341472DAAAAAAAA
1720619052.266;1;7E8;0;8;8;0;0;0;04410C0F9FAAAAAA
1720619053.918;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720619053.318;1;7E8;0;8;8;0;0;0;04410C0F53AAAAAA
1720619054.418;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720619054.467;1;7E8;0;8;8;0;0;0;04411F0205AAAAAA
1720619054.618;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720619054.766;1;7E8;0;8;8;0;0;0;03410D08AAAAAAAA
1720619054.18;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619055.418;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720619055.466;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720619055.918;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720619055.65;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720619055.317;1;7E8;0;8;8;0;0;0;03410454AAAAAAAA
1720619055.366;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619056.417;1;7E8;0;8;8;0;0;0;04414238F4AAAAAA
1720619056.434;1;7EA;0;8;8;0;0;0;044142391BAAAAAA
1720619056.818;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720619056.118;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720619056.166;1;7E8;0;8;8;0;0;0;03410D03AAAAAAAA
1720619056.217;1;7E8;0;8;8;0;0;0;03410585AAAAAAAA
1720619056.366;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720619057.717;1;7E8;0;8;8;0;0;0;03414C31AAAAAAAA
1720619057.966;1;7E8;0;8;8;0;0;0;0341114EAAAAAAAA
1720619057.66;1;7E8;0;8;8;0;0;0;0341452CAAAAAAAA
1720619057.117;1;7E8;0;8;8;0;0;0;0441430076AAAAAA
